Material_Main,Period (d),Turning times,V2_Ventilation Interval (min),M1_is Enclosed, Composting Method,Additive_3,Additive_2,Additive_1,Material_3,Additive_4,Material_2,V1_Ventilation Type,V4_Ventilation Day,Compost volume (m3),V3_Ventilation Duration (min),Application Rate (%DW),Initial Moisture Content (%),Initial C/N (%),Initial pH,Initial TN (%),V5_Ventilation rate (L/min/kg iniDW)
-0.6823342489297034,0.31945501290323,0.4487756186661563,0.029596775064340698,-0.07887433687006519,0.025523744717122054,0.07307321817465184,0.3058945305823399,2.075024417454144,0.028555407292280025,0.00680001561238454,0.4195949253824244,-0.03309095116464382,-0.13223139534533923,0.8545949135849406,0.1854594868770045,0.3601879078478283,0.4479730931219307,0.0067855603392528215,0.2651162507399697,0.16589081951116671,-2.371234448147705
-1.284309847762431,0.35149158828334315,-1.750124495081853,0.15907139545393037,0.39456430634216766,0.007645137599693597,0.07289670478719515,0.1650561293280459,1.4559131456768701,0.007621680282031396,0.015569566729339849,0.4505528721927233,0.8758308008836135,0.47234748469466836,1.003866899104945,0.2510363451877659,0.33352718182477503,0.46286031971199665,-0.29548177729906994,-0.4778686850479824,0.6104822309855721,-0.910453759600287
-0.11065659175433291,0.20629007578498001,-0.12671265055327072,0.156525283988653,-3.524322569225002,-3.9235254669890134,0.09210429311868855,0.12925852166461665,-1.8994560371537939,0.032763055049306475,0.00855194477622376,-0.3616787711812605,-0.8681294812210834,-0.16573933350529488,0.6175596376679683,0.16230061249259234,0.15273656499498056,0.496868476781871,-0.31615481269377477,0.5438707427749518,0.1690627062679021,0.30777658610488834
1.3534968764347954,0.3640580150193736,-0.5022007535503913,0.14344198398128205,0.30372703605528917,0.16768671793142154,0.07392880441272653,0.24486655019157283,-2.065953281987379,0.03335910481049803,0.012684088243099745,0.48551816434005185,-0.1212371105777002,0.7514157014387983,0.18961346866378706,0.07851978495512002,-0.5225136828918889,-0.02445314097622752,-1.3446420495640528,-0.20046338329253036,-2.686961495431147,0.5399537526342013
0.019708556467344804,-1.2576645025115052,-0.003163816532095,0.04741918219384691,0.04093421419768923,0.09734949473211586,0.06788760228501857,0.377852965535979,2.7120771003969204,0.05334092058902852,0.010159374248118047,0.5006736663556043,-0.10772011813908994,-0.2745752568037142,-1.093036020909371,-0.007604338868680855,0.8156831587151613,0.06580516204054786,1.1657658685669041,1.8233370715429689,1.8646701360493654,1.7254449436948254
-1.7107980852882538,1.082106322697079,-1.0502543797879924,0.1296355506068184,-0.413159280440726,0.24095035601100348,0.06496877604855152,0.1267373350290056,1.2060113904685652,0.01570310967397112,0.016306315394780023,0.5554827323434567,0.728082676752063,0.48681486853459066,0.9494579054150748,0.36345064240766467,0.2960790305759612,-0.07062308159166755,-0.37287699863580664,0.3098896974075436,1.2793304682965008,-0.06894857332112328
0.043945130817242606,-0.2928707884634813,0.508377411478349,0.1361555313039564,0.08909710212079457,0.17455585471049842,0.07783951454843194,0.22940510966946584,1.495301319579152,0.20138361118727338,0.012752229359540656,0.4659580582975988,-0.12894620731737644,-0.22932546554089395,-0.13835021401276104,0.3887979581163964,0.5781401577194466,-1.4293641876345826,-1.606461577203999,-0.5153262692337149,-0.22843800444397946,-1.6665344607260046
1.1159038902375928,0.15248311642300594,-0.41256779569171353,0.12110362673881829,0.09953875094585438,0.0930191224396431,0.07749118291168185,0.2476337488006846,1.8577771342509475,0.033170255213580004,0.007118502706189576,0.34416707112467826,-0.20245722364860225,-0.026878532786304053,-0.5295518159331813,0.19249419526571798,0.5618537195630763,-0.39306477586072686,3.135926066742799,-0.3398026412026495,1.766975519055196,-2.2768586046724213
-1.2665179010613083,0.4253727875794417,-0.7135697205226671,0.11964479087729829,0.8639443656852036,-0.04429630432354765,0.08693747808629812,0.2021662654765138,1.5273513398309044,0.03426886792904666,0.014032443670017688,0.44654205487214954,1.3461436442251864,0.5960535311497973,0.6604048554904323,0.16364391011198665,0.5973564275725632,0.22834449266121942,-0.5925420165402947,0.28023792398580544,-3.44208002225978,-1.0008002721582865
-2.7206393706746557,0.37407583022733326,-0.1176291539700673,-0.9421142983669877,0.14780961252088007,0.10521087651978793,0.07378365614423164,0.19825449365973072,-3.0752485936147025,0.050030426975328925,0.009328352622652265,-0.6609178462903024,-0.7638475122462938,-0.01287834582867752,0.6434890570052474,-0.03684127522775911,-0.008089300509776298,0.502334530487734,-0.8999194845717439,0.35919296739073886,-0.16668274456052617,0.5096592709612243
-0.8820946916217144,0.19801160885521882,-0.11619036165213137,0.003814767894179458,-0.022284309788427537,0.021069956989753773,0.06600570455012858,0.33444603446232934,-2.6684804118557564,0.029509380326870418,0.007959132475145783,0.4109145356955869,-0.3601915647704754,-0.572618224765644,-0.8503416977881272,0.03604858058290628,0.6131023069627205,0.2982386292749139,-0.5539325547026942,-0.4902036873135253,0.454816836607146,-0.7653238670252822
1.3040395804123108,-2.5391963492538596,0.5379514421124691,0.12956522354631364,0.2842479125883929,0.20356560799318904,0.06012380970084069,0.15402792146347513,2.2956881590497975,-0.010954964193519256,0.01209791666400132,-0.2467794023853647,0.04308615062950203,-0.050956096311092915,-0.940206622313546,0.15245270859181842,0.6545341449850905,0.2001490548340832,1.8838166249938013,0.15364453522947258,0.5595364842822231,1.9783609848080583
0.15503346770734505,0.33541517175569247,0.25133556075410446,-0.10823619177877883,-0.02766897127092868,0.043110741079462944,0.07361052841531793,0.20252608040128292,1.7766022093272489,0.08872276514082707,0.00798658496252629,0.484446724445661,-0.5354040367866849,-0.6080162977301127,-0.5298818830852453,-1.1848148145535136,0.44195282652685314,0.26480624886189913,-0.6991895041051042,-0.026141636837837424,0.4533960361296577,-3.471639558579843
-0.3663973096574825,-0.8118785460186724,-0.2653771250950577,0.046033588524300076,-0.042911275612065494,0.08858313796402599,0.07461285884633105,0.2986541678813045,1.9356349783281228,0.03880198704312545,0.010405955765158462,-0.550595864249088,-0.21616626752606222,-0.2643882803814341,0.506528034995294,0.1863009969056801,0.6011742777032064,0.021596379388567795,-0.06963970992441029,-0.3607497467448731,1.0769941751066183,-2.22560432808886
0.5730385481208935,0.5229421422000619,1.1204249944153333,0.07581728007117057,0.06428462017200598,0.08299091963106778,0.0677908008259563,0.2151616796421773,2.2833685624571647,0.09239090727889872,0.006875879352013057,0.5939315756896174,-0.04551972567656278,-0.13598736172949913,-0.03221526752233288,0.06099674849715373,0.48532650853006626,0.6389330346107462,1.4528937805040316,1.1216294260914312,2.2286985548956477,2.6065871363612554
-0.12599905666092853,0.3566338439955909,-0.2978669352227779,-0.007405535457117187,0.022386183387003242,0.050838401548406215,0.07644490027717234,0.30075228082418076,2.257220035105024,0.03357426348639963,0.007664139705857357,0.46604948705464017,-0.05333405463280817,-0.2437291555193288,-0.5903049070424363,0.09214980368730286,0.6340114809124544,0.40394120028517316,-0.5744572824413738,0.3377520656550362,0.3108600287178754,-1.6400265918094752
-0.20562370132608704,-1.1916782292522257,-0.1696450466970162,-1.1165508830281852,0.19681623716084837,0.16646305120300442,0.05671017018652014,0.1720358947390382,1.3280182394043172,-1.2663403642145732,0.006361068051064648,0.3359791666537696,-1.0972342903971115,-0.3092327190452299,-0.4925586763968457,-1.3452123381480272,0.610275875047289,0.027489889614777437,-1.507565886827346,-0.8158225170831253,-0.2303350234773835,2.445657807567942
-0.661700312901377,-2.352427410772076,0.06139370992873755,0.10082221152382642,0.2720572879867085,0.173959347453491,0.08228055093451514,0.13514408398972197,-1.698835621287911,-0.008377122765546733,0.012651814929432684,0.3574998111557177,-0.41639713470503636,-0.14262831466249953,0.16675968849620268,0.0371792870066062,-1.136743899377308,0.4628763096263901,-0.9790508776594273,-0.7377927190269034,-0.19483365987857273,-1.7635040713828123
-1.8585160417699504,0.531940513570145,-0.02080616940454336,-0.9150029000930826,0.10369854655969578,0.10426944932370265,0.07780635901251826,0.18276600842410698,3.0149390729807806,0.05568937786614765,0.0071552215489248125,-0.5991386940434065,-0.7653711652339017,0.022363729903222353,0.8670207898944603,-0.019054688058284128,-0.04405821437725269,0.5228776967793072,-0.7636113912203919,0.3731948153538041,0.07527700647473684,1.2802268806938153
0.8291649601531742,-0.24247671545228425,-0.9538473219326896,0.027250234763558208,0.13896041982818416,0.1757049910588702,0.07423813170150216,0.2733611685131715,1.7659335005430343,0.02479438300121558,0.009829133798257936,-0.768036972878423,-0.3523966278552359,-0.8554950351151824,-2.664027157731277,0.13615863092850702,0.9940907840911861,0.132065645264144,-1.6537013250714967,-0.485144000192792,-3.2416309582530074,-0.38369944512602744
3.3895587946730332,1.1107529837709647,0.5521329673493941,0.248993175312959,1.4857784441338644,1.258881921130274,0.10229819668671201,0.16132903991712164,2.391016989395325,0.05523197944267347,0.010630549153427636,-0.012865808022242943,1.6120269572731387,0.33989852320144465,1.3803972781774183,0.15545800691867612,0.5431020463584383,0.9731114326659601,-0.23291291973237618,0.9087008305083331,0.8598323593117497,1.9875149784072674
1.3272225118763086,0.295677024088685,0.2589182908121389,0.13304014721098473,0.11854064812935636,0.05442990164842728,0.06759101506011118,-2.2281908961182317,-2.7201282137406437,0.018173095232303194,0.006321816849739676,0.24031591718605355,-0.06750856585049476,-0.3647728784694955,0.906100057057767,-0.08580259479566521,-1.6299533277503848,-0.7861541993856329,0.009915826590692334,-1.0535562774678195,-0.03897903443862635,-0.9526123336976619
-2.3820549556589703,0.18234596035269116,-0.5432511024817658,0.22527479198460965,-3.4152423639096665,-0.13470993966767394,0.08402137973213958,0.13238020415543064,-2.4286267516765396,0.043400178917459585,0.011653430927669075,-7.12245479618077,-1.2488434464591183,-0.16233572995830686,0.7650989410661668,-0.22702287093222878,-0.2076938601022,0.28651020225972557,-0.40175827713075496,0.0887153373450348,0.09112583995571012,-0.05794328997067733
-1.362256497446141,0.5536205043305001,-0.17389488431920944,0.02798208834503221,0.024651255270900393,0.41534136766390234,0.06507898039904168,-0.2701628170092894,-2.600829239923254,-0.14244112857822439,0.012348322427385238,-0.47432823238386784,-0.2629857255841679,-0.09127886686465644,0.6515409669042473,-0.014650165891345698,-1.2352369538903973,0.313966244286435,-1.08907589224672,-0.5318769501731127,-4.209239098360335,-0.30922228832531334
-0.08851507015370662,0.34311537068184783,-0.08328340948394387,0.13909551955904964,-3.481292323320276,-4.507271904079479,0.08930817349827615,0.1050767150353625,0.39130834024996974,0.033614767290352905,0.0060933646716011935,-0.5164215470691449,-1.0204247843571617,-0.18038436843835648,0.8509573189137069,0.08996658974605562,0.14222150928995442,0.18080313765325423,-0.32472019858096207,0.6425096520697683,0.2923052251392154,0.6396742607736327
0.6749518442796999,0.9552440747130023,1.0005673740370473,0.2703237389971781,0.13819069386401114,0.08332749771589322,0.06415264581500642,0.2169514102814211,1.4046386312929064,0.07331579894916945,0.005908211990207795,0.6007435635889421,-0.052495369279926,0.21783899910663299,0.4631387754092673,1.0616054523572012,0.5576396197139126,0.4982929388014264,1.5334904125955473,-1.0806410425853026,1.5440444802870605,2.508291087482799
-0.39120076977942897,-1.9946952303158112,-1.345466850316568,-1.079594270038146,0.059954921290214916,0.06017511499232765,0.06092219613382239,0.20759042311720274,1.507324615174538,-1.2796304331553536,0.005925790288438753,0.4488440998771356,-0.5800805085489645,-0.5046900566864385,-0.725328356785996,-1.3889299494286893,0.4672162624028226,0.2964353820138,-1.4459386394043556,-2.6707213059633457,0.10621469645450393,1.8704091508951282
-0.598734916181499,-0.015105695131697827,0.9524431253589274,0.09505314261011415,-0.20401530780182267,0.7139509228872247,0.06822600699181125,0.25910077786502855,1.9440367226606887,0.040273626463057134,0.014649071856695303,0.34866500135957873,0.7644382843187577,0.26307958671675763,0.45021704583655525,0.321149874548278,0.7014369048832974,-0.061436526825762394,-0.5783906211167525,-1.9515740585457984,0.4258867359856306,-1.0930598335924262
-0.8149746158210445,0.5628490516930084,0.07436251911745409,0.06702265433415457,0.07632172965546698,0.3934226718494447,0.08154412782167175,0.2575452524217464,-3.2134216225670507,0.022918361974470326,0.008192522074895223,-0.4571217490382213,-0.4174060415761897,-0.018432832918080257,0.7088723051608786,-0.059572216147568774,-1.7797359633127154,0.3585644374001682,-1.7754261491339989,0.4065163618069666,-4.453528572198243,-0.3096772392730639
1.259694527310529,1.0421668829276132,1.1730593389196928,0.33369857745716663,0.13819448418704952,0.14840639713975068,0.09739381552103804,0.22064353598879605,2.4663140535596035,0.07266195681249499,0.005071742351709525,0.738725852122583,0.13151588362976485,-0.36173712947259185,0.5650321341783109,1.331553584735158,-0.7573492998732829,0.8786236191020605,4.860946047118991,-0.20776158512896228,2.954347668289245,3.9502909346194164
-0.8768100336465346,0.5648953213342481,-0.005899012831042716,0.03717732170939293,0.12119045522527488,0.3884050344173977,0.08154412782167175,0.24761075877322844,-3.1481100590462656,0.022918361974470326,0.008344572081924531,-0.3070169994376167,-0.41003164132584685,-0.07683692261915745,0.7009073082589612,-0.06896858392825415,-2.139787106212526,0.35002291015609527,-1.7813294944124574,0.2558810504516602,-4.34946510380336,-0.3125461077855388
-0.6779588174602658,-0.2684904948016999,0.7293850105346876,0.014839806840610183,-0.020581354143487968,0.022254527646319543,-0.9683233165399213,-1.1405198976536424,-2.2501515864550994,0.031434897057843476,0.010874424609992174,0.367443434493033,-0.4550188288574946,-0.023790404617738427,-0.4522556455682441,0.06668854919367215,0.17665302961297327,-0.4669292532740574,-0.796166501959437,0.8072716166637018,1.5717636210770511,-1.1611255769052977
0.19230159622888823,0.6834397231125724,1.289045692157092,0.12188043711978452,0.6689214336813162,0.7098532098953475,0.06847987030537935,0.29503282879137244,2.066930234785849,0.043007347614772325,0.014649071856695303,0.5395019840613567,0.6892701934823399,0.277609565038441,0.4508185731569133,0.35948378153715105,0.7165828395743137,-0.10658253504247929,-0.49502173997100485,-2.1193333247212207,0.7595879958754053,-0.7116334771100914
-0.6819423126019778,-0.8529775523877678,-2.660800123245641,0.01649321559288706,-0.07656404419024888,-0.004785697203241005,0.05958240040321354,0.16277033314970188,-3.7099678310815865,0.012065504660912541,0.009208052363700014,0.13812863050661406,-1.5536014622351326,-1.9297398363033378,-1.1929194564195196,-0.3945661457524376,0.43777526025631597,-4.365483479681851,-1.5289559208262287,-0.9280215501752211,-0.6248498587691323,-1.2212641571255207
1.3251509216020412,0.03236947904262158,0.32682985181182805,-0.30584833731598593,0.027671300845128803,0.06598654957203141,0.05979328978486865,0.2522216947393906,2.2171506039832107,0.11344918211388116,0.006805769950616943,0.6720544148928073,0.08129930336098518,-0.3778548652847104,0.022724849897064775,-0.067188970173041,0.6220547581459306,0.1558203543489401,1.3776927431565937,1.9182151565149448,2.205058528297033,2.2593114115229187
-0.5304345495951436,0.3362460624206143,-1.6186711227844754,0.1369952453075654,0.28892598980505163,-0.1746030533345522,0.07365622014189611,0.16139478688496764,1.8410893366786263,0.002460839525790226,0.006890540372924555,0.45686629899009057,0.4000906915986629,-1.0818151527833821,0.8553248616622459,-0.08137045614439455,0.05044447730162802,0.3864084821045261,-0.21965651922877427,-0.23400917433171067,0.5798041928546647,1.960800245978924
-1.6322926656942915,-0.0388606633354963,0.2846413499028484,0.09471690976406248,0.21086607984055347,0.3170871211854579,0.06405719333908882,0.1526584940395389,1.6092818775800626,0.9154720807322261,0.008232456381744331,0.540108248688425,-0.059143905420841636,0.01116556063137698,-0.07204611514747526,0.2709063905663446,0.22255581180353076,0.20252285255723979,-0.48706533722147194,0.3022633003213808,0.6056306910239773,-0.4740634259449516
